GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100010,1612709919,WES,Westchester,1630603,Aamir Simms,Aamir,F,,42.000000:25,7.0,19.0,0.368,1.0,6.0,0.167,1.0,1.0,1.0,2.0,10.0,12.0,4.0,3.0,1.0,2.0,3.0,17.0,-13.0
2052100010,1612709919,WES,Westchester,1630640,MJ Walker,MJ,F,,26.000000:24,2.0,10.0,0.2,1.0,6.0,0.167,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,5.0,7.0,-17.0
2052100010,1612709919,WES,Westchester,1630809,Lydell Elmore,Lydell,C,,32.000000:58,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,1.0,1.0,3.0,0.0,2.0,8.0,-3.0
2052100010,1612709919,WES,Westchester,1629788,Tyler Hall,Tyler,G,,41.000000:32,5.0,12.0,0.417,3.0,8.0,0.375,1.0,1.0,1.0,0.0,5.0,5.0,3.0,1.0,0.0,2.0,3.0,14.0,-15.0
2052100010,1612709919,WES,Westchester,1630314,Brandon Williams,Brandon,G,,40.000000:53,8.0,20.0,0.4,2.0,7.0,0.286,7.0,7.0,1.0,2.0,4.0,6.0,8.0,1.0,2.0,3.0,2.0,30.0,-6.0
2052100010,1612709919,WES,Westchester,1629051,Quinton Rose,Quinton,,,32.000000:07,3.0,11.0,0.273,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,3.0,6.0,2.0
2052100010,1612709919,WES,Westchester,1629722,V.J. King,V.J.,,,17.000000:51,2.0,7.0,0.286,0.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,6.0,4.0
2052100010,1612709919,WES,Westchester,1628565,Kethan Savage,Kethan,,,5.000000:50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,-2.0
2052100010,1612709919,WES,Westchester,1629164,Brandon Goodwin,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100010,1612709919,WES,Westchester,1629619,Myles Powell,Myles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
