GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012100022,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,F,,20.000000:21,8.0,11.0,0.727,3.0,5.0,0.6,0.0,0.0,0.0,3.0,3.0,6.0,3.0,1.0,0.0,3.0,2.0,19.0,25.0
0012100022,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,20.000000:17,6.0,15.0,0.4,3.0,7.0,0.429,1.0,2.0,0.5,3.0,4.0,7.0,0.0,0.0,0.0,2.0,3.0,16.0,28.0
0012100022,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,23.000000:44,5.0,7.0,0.714,0.0,0.0,0.0,5.0,6.0,0.833,8.0,8.0,16.0,3.0,0.0,1.0,6.0,3.0,15.0,23.0
0012100022,1610612763,MEM,Memphis,1629001,De'Anthony Melton,De'Anthony,G,,17.000000:50,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,11.0,17.0
0012100022,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,23.000000:44,5.0,10.0,0.5,0.0,2.0,0.0,6.0,7.0,0.857,0.0,5.0,5.0,8.0,1.0,2.0,3.0,1.0,16.0,23.0
0012100022,1610612763,MEM,Memphis,1630533,Ziaire Williams,Ziaire,,,20.000000:50,1.0,4.0,0.25,1.0,3.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,4.0,13.0
0012100022,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,,,18.000000:40,3.0,10.0,0.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,2.0,2.0,2.0,6.0,1.0
0012100022,1610612763,MEM,Memphis,1629723,John Konchar,John,,,15.000000:46,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,9.0
0012100022,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,16.000000:39,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,1.0,0.0,0.0,6.0,11.0
0012100022,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,18.000000:45,5.0,9.0,0.556,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0,11.0,14.0
