GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100214,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,41.000000:47,11.0,24.0,0.458,3.0,10.0,0.3,5.0,6.0,0.833,2.0,11.0,13.0,5.0,0.0,0.0,2.0,3.0,30.0,9.0
0042100214,1610612738,BOS,Boston,1629684,Grant Williams,Grant,F,,24.000000:46,3.0,9.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,4.0,9.0,-17.0
0042100214,1610612738,BOS,Boston,201143,Al Horford,Al,C,,41.000000:36,11.0,14.0,0.786,5.0,7.0,0.714,3.0,4.0,0.75,0.0,8.0,8.0,3.0,0.0,1.0,1.0,4.0,30.0,20.0
0042100214,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,32.000000:05,5.0,11.0,0.455,2.0,5.0,0.4,6.0,6.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,18.0,5.0
0042100214,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,G,,41.000000:21,8.0,13.0,0.615,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,2.0,3.0,3.0,18.0,1.0
0042100214,1610612738,BOS,Boston,1628464,Daniel Theis,Daniel,,,10.000000:57,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,-10.0
0042100214,1610612738,BOS,Boston,1628401,Derrick White,Derrick,,,34.000000:18,4.0,6.0,0.667,1.0,3.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,11.0,18.0
0042100214,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,13.000000:10,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,14.0
0042100214,1610612738,BOS,Boston,1630238,Malik Fitts,Malik,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100214,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
